Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8250,100.0000,60.0000,20.0000,20.0000,9800521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8304,100.0000,60.0000,20.0000,20.0000,9796981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8319,100.0000,60.0000,20.0000,20.0000,9796200.0000,0.7356,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8336,100.0000,60.0000,20.0000,20.0000,9795961.0000,0.7372,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8154,100.0000,60.0000,20.0000,20.0000,9794281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8327,100.0000,60.0000,20.0000,20.0000,9794161.0000,0.7388,1.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8290,100.0000,60.0000,20.0000,20.0000,9789721.0000,0.7404,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8288,100.0000,60.0000,20.0000,20.0000,9789601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8120,100.0000,60.0000,20.0000,20.0000,9786600.0000,0.7421,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8264,100.0000,60.0000,20.0000,20.0000,9785881.0000,0.7437,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8256,100.0000,60.0000,20.0000,20.0000,9784561.0000,0.7454,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8235,100.0000,60.0000,20.0000,20.0000,9784020.0000,0.7470,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8144,100.0000,60.0000,20.0000,20.0000,9781140.0000,0.7487,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7962,100.0000,60.0000,20.0000,20.0000,9778620.0000,0.7504,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7885,100.0000,60.0000,20.0000,20.0000,9778201.0000,0.7521,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7690,100.0000,60.0000,20.0000,20.0000,9777481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.6496,100.0000,60.0000,20.0000,20.0000,9776820.0000,0.7538,1.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7470,100.0000,60.0000,20.0000,20.0000,9776701.0000,0.0960,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7719,100.0000,60.0000,20.0000,20.0000,9776400.0000,0.7555,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8200,100.0000,60.0000,20.0000,20.0000,9776100.0000,0.7572,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8178,100.0000,60.0000,20.0000,20.0000,9775261.0000,0.7589,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8120,100.0000,60.0000,20.0000,20.0000,9773101.0000,0.7606,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7699,100.0000,60.0000,20.0000,20.0000,9771301.0000,0.7624,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8215,100.0000,60.0000,20.0000,20.0000,9771001.0000,0.7641,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8224,100.0000,60.0000,20.0000,20.0000,9756360.0000,0.7658,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8242,100.0000,60.0000,20.0000,20.0000,9752820.0000,0.7676,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8230,100.0000,60.0000,20.0000,20.0000,9733921.0000,0.7694,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8240,100.0000,60.0000,20.0000,20.0000,9728820.0000,0.7712,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8233,100.0000,60.0000,20.0000,20.0000,9721380.0000,0.7729,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8236,100.0000,60.0000,20.0000,20.0000,9720361.0000,0.7747,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8092,100.0000,60.0000,20.0000,20.0000,9719940.0000,0.7765,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8259,100.0000,60.0000,20.0000,20.0000,9719881.0000,0.7783,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8278,100.0000,60.0000,20.0000,20.0000,9719461.0000,0.7802,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8293,100.0000,60.0000,20.0000,20.0000,9717961.0000,0.7820,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8269,100.0000,60.0000,20.0000,20.0000,9713221.0000,0.7838,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8290,100.0000,60.0000,20.0000,20.0000,9711060.0000,0.7857,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8308,100.0000,60.0000,20.0000,20.0000,9710640.0000,0.7875,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8324,100.0000,60.0000,20.0000,20.0000,9709981.0000,0.7894,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8342,100.0000,60.0000,20.0000,20.0000,9709561.0000,0.7913,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8324,100.0000,60.0000,20.0000,20.0000,9707521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8300,100.0000,60.0000,20.0000,20.0000,9706380.0000,0.7931,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8261,100.0000,60.0000,20.0000,20.0000,9701581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8229,100.0000,60.0000,20.0000,20.0000,9700320.0000,0.7950,1.0000,0.5000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8160,100.0000,60.0000,20.0000,20.0000,9698161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7995,100.0000,60.0000,20.0000,20.0000,9696241.0000,0.7969,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8082,100.0000,60.0000,20.0000,20.0000,9695100.0000,0.7989,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7510,100.0000,60.0000,20.0000,20.0000,9693180.0000,0.4643,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8173,100.0000,60.0000,20.0000,20.0000,9693060.0000,0.8008,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8035,100.0000,60.0000,20.0000,20.0000,9691981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7851,100.0000,60.0000,20.0000,20.0000,9691440.0000,0.4840,0.0000,0.5000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8181,100.0000,60.0000,20.0000,20.0000,9690781.0000,0.8027,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8173,100.0000,60.0000,20.0000,20.0000,9689520.0000,0.8047,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8157,100.0000,60.0000,20.0000,20.0000,9687361.0000,0.8066,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8200,100.0000,60.0000,20.0000,20.0000,9683401.0000,0.8086,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7975,100.0000,60.0000,20.0000,20.0000,9679920.0000,0.8105,1.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8195,100.0000,60.0000,20.0000,20.0000,9679681.0000,0.8125,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8118,100.0000,60.0000,20.0000,20.0000,9658862.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8097,100.0000,60.0000,20.0000,20.0000,9651961.0000,0.8145,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8069,100.0000,60.0000,20.0000,20.0000,9642301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8060,100.0000,60.0000,20.0000,20.0000,9634441.0000,0.8165,1.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8077,100.0000,60.0000,20.0000,20.0000,9633000.0000,0.8185,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8095,100.0000,60.0000,20.0000,20.0000,9632281.0000,0.8205,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8093,100.0000,60.0000,20.0000,20.0000,9631682.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8077,100.0000,60.0000,20.0000,20.0000,9627542.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8087,100.0000,60.0000,20.0000,20.0000,9625860.0000,0.8226,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8106,100.0000,60.0000,20.0000,20.0000,9625740.0000,0.8246,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8118,100.0000,60.0000,20.0000,20.0000,9624720.0000,0.8267,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8136,100.0000,60.0000,20.0000,20.0000,9624541.0000,0.8287,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8153,100.0000,60.0000,20.0000,20.0000,9624240.0000,0.8308,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8117,100.0000,60.0000,20.0000,20.0000,9621301.0000,0.8329,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8133,100.0000,60.0000,20.0000,20.0000,9617101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8131,100.0000,60.0000,20.0000,20.0000,9616921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8115,100.0000,60.0000,20.0000,20.0000,9616022.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8067,100.0000,60.0000,20.0000,20.0000,9614581.0000,0.8350,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8114,100.0000,60.0000,20.0000,20.0000,9611520.0000,0.8371,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7971,100.0000,60.0000,20.0000,20.0000,9609241.0000,0.8392,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7939,100.0000,60.0000,20.0000,20.0000,9609061.0000,0.8414,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8204,100.0000,60.0000,20.0000,20.0000,9608401.0000,0.8435,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8224,100.0000,60.0000,20.0000,20.0000,9608101.0000,0.8457,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8243,100.0000,60.0000,20.0000,20.0000,9605640.0000,0.8478,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8262,100.0000,60.0000,20.0000,20.0000,9605160.0000,0.8500,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8231,100.0000,60.0000,20.0000,20.0000,9601381.0000,0.8522,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8148,100.0000,60.0000,20.0000,20.0000,9600480.0000,0.8544,1.0000,0.5000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7974,100.0000,60.0000,20.0000,20.0000,9600180.0000,0.8566,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8187,100.0000,60.0000,20.0000,20.0000,9598742.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8166,100.0000,60.0000,20.0000,20.0000,9597421.0000,0.8589,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8221,100.0000,60.0000,20.0000,20.0000,9595620.0000,0.8611,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8186,100.0000,60.0000,20.0000,20.0000,9573721.0000,0.8634,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8141,100.0000,60.0000,20.0000,20.0000,9558061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8149,100.0000,60.0000,20.0000,20.0000,9557161.0000,0.8656,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8145,100.0000,60.0000,20.0000,20.0000,9553861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8143,100.0000,60.0000,20.0000,20.0000,9553081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8161,100.0000,60.0000,20.0000,20.0000,9552541.0000,0.8679,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8181,100.0000,60.0000,20.0000,20.0000,9552480.0000,0.8702,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8136,100.0000,60.0000,20.0000,20.0000,9549481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8060,100.0000,60.0000,20.0000,20.0000,9547020.0000,0.8725,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7741,100.0000,60.0000,20.0000,20.0000,9546481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8117,100.0000,60.0000,20.0000,20.0000,9546361.0000,0.8748,1.0000,0.5000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8098,100.0000,60.0000,20.0000,20.0000,9545941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8102,100.0000,60.0000,20.0000,20.0000,9544980.0000,0.6177,0.0000,0.6250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8100,100.0000,60.0000,20.0000,20.0000,9544621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8106,100.0000,60.0000,20.0000,20.0000,9543841.0000,0.8771,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8076,100.0000,60.0000,20.0000,20.0000,9543001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8038,100.0000,60.0000,20.0000,20.0000,9539821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8006,100.0000,60.0000,20.0000,20.0000,9537300.0000,0.8795,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7983,100.0000,60.0000,20.0000,20.0000,9536040.0000,0.8818,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7976,100.0000,60.0000,20.0000,20.0000,9535500.0000,0.8842,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7955,100.0000,60.0000,20.0000,20.0000,9534900.0000,0.8866,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7804,100.0000,60.0000,20.0000,20.0000,9533881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7961,100.0000,60.0000,20.0000,20.0000,9533160.0000,0.8890,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7963,100.0000,60.0000,20.0000,20.0000,9532860.0000,0.8914,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7866,100.0000,60.0000,20.0000,20.0000,9531601.0000,0.8938,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7759,100.0000,60.0000,20.0000,20.0000,9531061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7740,100.0000,60.0000,20.0000,20.0000,9530940.0000,0.8963,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7858,100.0000,60.0000,20.0000,20.0000,9530280.0000,0.8987,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7577,100.0000,60.0000,20.0000,20.0000,9529201.0000,0.9012,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7573,100.0000,60.0000,20.0000,20.0000,9528720.0000,0.9037,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.6874,100.0000,60.0000,20.0000,20.0000,9528361.0000,0.9062,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8065,100.0000,60.0000,20.0000,20.0000,9528240.0000,0.3244,0.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7560,100.0000,60.0000,20.0000,20.0000,9525661.0000,0.9087,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8013,100.0000,60.0000,20.0000,20.0000,9525361.0000,0.9112,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7997,100.0000,60.0000,20.0000,20.0000,9524880.0000,0.9137,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7989,100.0000,60.0000,20.0000,20.0000,9521881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7724,100.0000,60.0000,20.0000,20.0000,9517921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7917,100.0000,60.0000,20.0000,20.0000,9517381.0000,0.9163,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7820,100.0000,60.0000,20.0000,20.0000,9516120.0000,0.9189,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7819,100.0000,60.0000,20.0000,20.0000,9515700.0000,0.9214,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7846,100.0000,60.0000,20.0000,20.0000,9513601.0000,0.9241,1.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7389,100.0000,60.0000,20.0000,20.0000,9510721.0000,0.9267,1.0000,0.5000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7245,100.0000,60.0000,20.0000,20.0000,9510060.0000,0.9293,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7607,100.0000,60.0000,20.0000,20.0000,9509881.0000,0.9320,1.0000,0.1250,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7975,100.0000,60.0000,20.0000,20.0000,9509580.0000,0.9346,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7908,100.0000,60.0000,20.0000,20.0000,9507781.0000,0.9373,1.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7386,100.0000,60.0000,20.0000,20.0000,9505020.0000,0.9400,1.0000,0.2500,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8024,100.0000,60.0000,20.0000,20.0000,9504721.0000,0.9427,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8002,100.0000,60.0000,20.0000,20.0000,9486241.0000,0.9455,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8012,100.0000,60.0000,20.0000,20.0000,9482521.0000,0.9482,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8003,100.0000,60.0000,20.0000,20.0000,9475321.0000,0.9510,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7992,100.0000,60.0000,20.0000,20.0000,9471420.0000,0.9538,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7974,100.0000,60.0000,20.0000,20.0000,9464821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7537,100.0000,60.0000,20.0000,20.0000,9460620.0000,0.9566,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7996,100.0000,60.0000,20.0000,20.0000,9460381.0000,0.9594,1.0000,0.3750,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.8008,100.0000,60.0000,20.0000,20.0000,9458521.0000,0.9622,1.0000,NIL,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7958,100.0000,60.0000,20.0000,20.0000,9454140.0000,0.9651,1.0000,0.0000,0.5000,4.0000,0.0000
2.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.7922,100.0000,60.0000,20.0000,20.0000,9451501.0000,0.9680,1.0000,NIL,0.5000,4.0000,0.0000
